[      0.00] WORKER2  | INIT      | INFO    | Worker2 starting (P2P port 9102)
[    268.33] WORKER2  | PROC      | SUCCESS | Task 0396 SUCCESS (proc=1.97s, wait=5.06s)
[    268.33] WORKER2  | RECV      | INFO    | Task 0399 received (key=d753, queue:1/10)
[    269.95] WORKER2  | PROC      | SUCCESS | Task 0399 SUCCESS (proc=1.62s, wait=0.00s)
[    269.95] WORKER2  | RECV      | INFO    | Task 0401 received (key=1bf8, queue:1/10)
[    272.58] WORKER2  | PROC      | FAIL    | Task 0401 FAIL (proc=2.63s, wait=0.00s)
[    272.58] WORKER2  | RECV      | INFO    | Task 0402 received (key=61cc, queue:1/10)
[    272.58] WORKER2  | RECV      | INFO    | Task 0403 received (key=23fe, queue:2/10)
[    272.58] WORKER2  | RECV      | INFO    | Task 0404 received (key=4057, queue:3/10)
[    274.53] WORKER2  | PROC      | SUCCESS | Task 0402 SUCCESS (proc=1.95s, wait=0.00s)
[    275.91] WORKER2  | PROC      | SUCCESS | Task 0403 SUCCESS (proc=1.38s, wait=1.95s)
[    278.37] WORKER2  | PROC      | FAIL    | Task 0404 FAIL (proc=2.46s, wait=3.33s)
[    278.37] WORKER2  | RECV      | INFO    | Task 0393 received (key=78fd, queue:1/10) [RETRY #1]
[    281.36] WORKER2  | PROC      | SUCCESS | Task 0393 SUCCESS (proc=3.00s, wait=0.00s)
[    281.36] WORKER2  | RECV      | INFO    | Task 0426 received (key=1451, queue:1/10)
[    281.36] WORKER2  | RECV      | INFO    | Task 0427 received (key=6a12, queue:2/10)
[    281.36] WORKER2  | RECV      | INFO    | Task 0428 received (key=a1d6, queue:3/10)
[    281.36] WORKER2  | RECV      | INFO    | Task 0429 received (key=f8b9, queue:4/10)
[    284.13] WORKER2  | PROC      | SUCCESS | Task 0426 SUCCESS (proc=2.77s, wait=0.00s)
[    285.29] WORKER2  | PROC      | SUCCESS | Task 0427 SUCCESS (proc=1.16s, wait=2.77s)
[    287.86] WORKER2  | PROC      | SUCCESS | Task 0428 SUCCESS (proc=2.57s, wait=3.93s)
[    288.87] WORKER2  | PROC      | SUCCESS | Task 0429 SUCCESS (proc=1.01s, wait=6.50s)
[    288.87] WORKER2  | RECV      | INFO    | Task 0431 received (key=0aae, queue:1/10)
[    290.23] WORKER2  | PROC      | SUCCESS | Task 0431 SUCCESS (proc=1.36s, wait=0.00s)
[    290.23] WORKER2  | RECV      | INFO    | Task 0401 received (key=1bf8, queue:1/10) [RETRY #1]
[    290.23] WORKER2  | RECV      | INFO    | Task 0404 received (key=4057, queue:2/10) [RETRY #1]
[    290.23] WORKER2  | RECV      | INFO    | Task 0434 received (key=21cd, queue:3/10)
[    290.23] WORKER2  | RECV      | INFO    | Task 0435 received (key=919e, queue:4/10)
[    291.25] WORKER2  | PROC      | SUCCESS | Task 0401 SUCCESS (proc=1.02s, wait=0.00s)
[    293.93] WORKER2  | PROC      | SUCCESS | Task 0404 SUCCESS (proc=2.68s, wait=1.02s)
[    296.60] WORKER2  | PROC      | FAIL    | Task 0434 FAIL (proc=2.67s, wait=3.70s)
[    299.24] WORKER2  | PROC      | SUCCESS | Task 0435 SUCCESS (proc=2.63s, wait=6.37s)
[    299.24] WORKER2  | RECV      | INFO    | Task 0443 received (key=8724, queue:1/10)
[    301.15] WORKER2  | PROC      | SUCCESS | Task 0443 SUCCESS (proc=1.91s, wait=0.00s)
[    301.15] WORKER2  | RECV      | INFO    | Task 0444 received (key=c9d3, queue:1/10)
[    301.15] WORKER2  | RECV      | INFO    | Task 0445 received (key=3f5e, queue:2/10)
[    301.15] WORKER2  | RECV      | INFO    | Task 0446 received (key=ed2f, queue:3/10)
[    301.15] WORKER2  | RECV      | INFO    | Task 0447 received (key=2b05, queue:4/10)
[    303.20] WORKER2  | PROC      | FAIL    | Task 0444 FAIL (proc=2.05s, wait=0.00s)
[    304.61] WORKER2  | PROC      | SUCCESS | Task 0445 SUCCESS (proc=1.40s, wait=2.05s)
[    305.99] WORKER2  | PROC      | SUCCESS | Task 0446 SUCCESS (proc=1.38s, wait=3.45s)
[    308.39] WORKER2  | PROC      | SUCCESS | Task 0447 SUCCESS (proc=2.40s, wait=4.84s)
[    308.39] WORKER2  | RECV      | INFO    | Task 0460 received (key=2c81, queue:1/10)
[    310.40] WORKER2  | PROC      | SUCCESS | Task 0460 SUCCESS (proc=2.01s, wait=0.00s)
[    310.40] WORKER2  | RECV      | INFO    | Task 0434 received (key=21cd, queue:1/10) [RETRY #1]
[    312.11] WORKER2  | PROC      | SUCCESS | Task 0434 SUCCESS (proc=1.71s, wait=0.00s)
[    312.11] WORKER2  | RECV      | INFO    | Task 0464 received (key=df0a, queue:1/10)
[    312.11] WORKER2  | RECV      | INFO    | Task 0465 received (key=ec28, queue:2/10)
[    312.11] WORKER2  | RECV      | INFO    | Task 0466 received (key=3d36, queue:3/10)
[    313.72] WORKER2  | PROC      | SUCCESS | Task 0464 SUCCESS (proc=1.60s, wait=0.00s)
[    315.32] WORKER2  | PROC      | SUCCESS | Task 0465 SUCCESS (proc=1.60s, wait=1.60s)
[    316.73] WORKER2  | PROC      | SUCCESS | Task 0466 SUCCESS (proc=1.41s, wait=3.21s)
[    316.73] WORKER2  | RECV      | INFO    | Task 0444 received (key=c9d3, queue:1/10) [RETRY #1]
[    318.58] WORKER2  | PROC      | FAIL    | Task 0444 FAIL (proc=1.86s, wait=0.00s)
[    318.58] WORKER2  | RECV      | INFO    | Task 0474 received (key=cf44, queue:1/10)
[    318.58] WORKER2  | RECV      | INFO    | Task 0475 received (key=307a, queue:2/10)
[    318.58] WORKER2  | RECV      | INFO    | Task 0476 received (key=a68f, queue:3/10)
[    318.58] WORKER2  | RECV      | INFO    | Task 0477 received (key=c55a, queue:4/10)
[    320.82] WORKER2  | PROC      | SUCCESS | Task 0474 SUCCESS (proc=2.24s, wait=0.00s)
[    323.20] WORKER2  | PROC      | SUCCESS | Task 0475 SUCCESS (proc=2.38s, wait=2.24s)
[    325.11] WORKER2  | PROC      | SUCCESS | Task 0476 SUCCESS (proc=1.91s, wait=4.61s)
[    327.49] WORKER2  | PROC      | SUCCESS | Task 0477 SUCCESS (proc=2.39s, wait=6.52s)
[    327.49] WORKER2  | RECV      | INFO    | Task 0492 received (key=6d8b, queue:1/10)
[    330.00] WORKER2  | PROC      | SUCCESS | Task 0492 SUCCESS (proc=2.51s, wait=0.00s)
[    330.00] WORKER2  | RECV      | INFO    | Task 0495 received (key=e552, queue:1/10)
[    330.00] WORKER2  | RECV      | INFO    | Task 0496 received (key=b5ad, queue:2/10)
[    330.00] WORKER2  | RECV      | INFO    | Task 0497 received (key=2dcf, queue:3/10)
[    330.00] WORKER2  | RECV      | INFO    | Task 0498 received (key=c670, queue:4/10)
[    332.30] WORKER2  | PROC      | FAIL    | Task 0495 FAIL (proc=2.30s, wait=0.00s)
[    333.65] WORKER2  | PROC      | SUCCESS | Task 0496 SUCCESS (proc=1.35s, wait=2.30s)
[    335.56] WORKER2  | PROC      | SUCCESS | Task 0497 SUCCESS (proc=1.92s, wait=3.64s)
[    337.48] WORKER2  | PROC      | FAIL    | Task 0498 FAIL (proc=1.92s, wait=5.56s)
[    337.48] WORKER2  | RECV      | INFO    | Task 0444 received (key=c9d3, queue:1/10) [RETRY #2]
[    338.72] WORKER2  | PROC      | SUCCESS | Task 0444 SUCCESS (proc=1.24s, wait=0.00s)
[    338.72] WORKER2  | RECV      | INFO    | Task 0506 received (key=1bca, queue:1/10)
[    338.72] WORKER2  | RECV      | INFO    | Task 0507 received (key=dc41, queue:2/10)
[    338.72] WORKER2  | RECV      | INFO    | Task 0508 received (key=54be, queue:3/10)
[    338.72] WORKER2  | RECV      | INFO    | Task 0509 received (key=8a3f, queue:4/10)
[    340.40] WORKER2  | PROC      | FAIL    | Task 0506 FAIL (proc=1.69s, wait=0.00s)
[    341.78] WORKER2  | PROC      | FAIL    | Task 0507 FAIL (proc=1.37s, wait=1.69s)
[    344.72] WORKER2  | PROC      | SUCCESS | Task 0508 SUCCESS (proc=2.94s, wait=3.06s)
[    346.11] WORKER2  | PROC      | FAIL    | Task 0509 FAIL (proc=1.39s, wait=6.00s)
[    346.11] WORKER2  | RECV      | INFO    | Task 0525 received (key=d329, queue:1/10)
[    348.76] WORKER2  | PROC      | FAIL    | Task 0525 FAIL (proc=2.65s, wait=0.00s)
[    348.76] WORKER2  | RECV      | INFO    | Task 0495 received (key=e552, queue:1/10) [RETRY #1]
[    351.50] WORKER2  | PROC      | SUCCESS | Task 0495 SUCCESS (proc=2.74s, wait=0.00s)
[    351.50] WORKER2  | RECV      | INFO    | Task 0498 received (key=c670, queue:1/10) [RETRY #1]
[    351.50] WORKER2  | RECV      | INFO    | Task 0528 received (key=d8ba, queue:2/10)
[    351.50] WORKER2  | RECV      | INFO    | Task 0529 received (key=bd1f, queue:3/10)
[    353.10] WORKER2  | PROC      | SUCCESS | Task 0498 SUCCESS (proc=1.60s, wait=0.00s)
[    354.93] WORKER2  | PROC      | SUCCESS | Task 0528 SUCCESS (proc=1.83s, wait=1.60s)
[    356.46] WORKER2  | PROC      | SUCCESS | Task 0529 SUCCESS (proc=1.53s, wait=3.43s)
[    356.46] WORKER2  | RECV      | INFO    | Task 0506 received (key=1bca, queue:1/10) [RETRY #1]
[    357.63] WORKER2  | PROC      | SUCCESS | Task 0506 SUCCESS (proc=1.17s, wait=0.00s)
[    357.63] WORKER2  | RECV      | INFO    | Task 0507 received (key=dc41, queue:1/10) [RETRY #1]
[    357.63] WORKER2  | RECV      | INFO    | Task 0509 received (key=8a3f, queue:2/10) [RETRY #1]
[    357.63] WORKER2  | RECV      | INFO    | Task 0538 received (key=038a, queue:3/10)
[    357.63] WORKER2  | RECV      | INFO    | Task 0539 received (key=b1b5, queue:4/10)
[    358.87] WORKER2  | PROC      | SUCCESS | Task 0507 SUCCESS (proc=1.24s, wait=0.00s)
[    359.92] WORKER2  | PROC      | SUCCESS | Task 0509 SUCCESS (proc=1.05s, wait=1.24s)
[    361.70] WORKER2  | PROC      | SUCCESS | Task 0538 SUCCESS (proc=1.78s, wait=2.29s)
[    363.87] WORKER2  | PROC      | SUCCESS | Task 0539 SUCCESS (proc=2.17s, wait=4.07s)
[    363.87] WORKER2  | RECV      | INFO    | Task 0525 received (key=d329, queue:1/10) [RETRY #1]
[    365.40] WORKER2  | PROC      | SUCCESS | Task 0525 SUCCESS (proc=1.53s, wait=0.00s)
[    365.40] WORKER2  | RECV      | INFO    | Task 0556 received (key=f4ff, queue:1/10)
[    367.59] WORKER2  | PROC      | SUCCESS | Task 0556 SUCCESS (proc=2.19s, wait=0.00s)
[    367.59] WORKER2  | RECV      | INFO    | Task 0557 received (key=83d8, queue:1/10)
[    367.59] WORKER2  | RECV      | INFO    | Task 0558 received (key=606d, queue:2/10)
[    367.59] WORKER2  | RECV      | INFO    | Task 0559 received (key=487b, queue:3/10)
[    369.04] WORKER2  | PROC      | SUCCESS | Task 0557 SUCCESS (proc=1.45s, wait=0.00s)
[    371.94] WORKER2  | PROC      | SUCCESS | Task 0558 SUCCESS (proc=2.90s, wait=1.45s)
[    373.99] WORKER2  | PROC      | FAIL    | Task 0559 FAIL (proc=2.04s, wait=4.35s)
[    373.99] WORKER2  | RECV      | INFO    | Task 0570 received (key=0ed5, queue:1/10)
[    376.15] WORKER2  | PROC      | SUCCESS | Task 0570 SUCCESS (proc=2.16s, wait=0.00s)
[    376.15] WORKER2  | RECV      | INFO    | Task 0571 received (key=5369, queue:1/10)
[    376.15] WORKER2  | RECV      | INFO    | Task 0572 received (key=2797, queue:2/10)
[    376.15] WORKER2  | RECV      | INFO    | Task 0573 received (key=9467, queue:3/10)
[    376.15] WORKER2  | RECV      | INFO    | Task 0574 received (key=a1f3, queue:4/10)
[    378.98] WORKER2  | PROC      | FAIL    | Task 0571 FAIL (proc=2.83s, wait=0.00s)
[    381.53] WORKER2  | PROC      | FAIL    | Task 0572 FAIL (proc=2.55s, wait=2.83s)
[    384.51] WORKER2  | PROC      | SUCCESS | Task 0573 SUCCESS (proc=2.98s, wait=5.38s)
[    386.53] WORKER2  | PROC      | SUCCESS | Task 0574 SUCCESS (proc=2.02s, wait=8.36s)
[    386.53] WORKER2  | RECV      | INFO    | Task 0587 received (key=1f01, queue:1/10)
[    389.02] WORKER2  | PROC      | SUCCESS | Task 0587 SUCCESS (proc=2.49s, wait=0.00s)
[    389.02] WORKER2  | RECV      | INFO    | Task 0559 received (key=487b, queue:1/10) [RETRY #1]
[    389.02] WORKER2  | RECV      | INFO    | Task 0589 received (key=5659, queue:2/10)
[    389.02] WORKER2  | RECV      | INFO    | Task 0590 received (key=b851, queue:3/10)
[    389.02] WORKER2  | RECV      | INFO    | Task 0591 received (key=a6cd, queue:4/10)
[    390.14] WORKER2  | PROC      | SUCCESS | Task 0559 SUCCESS (proc=1.12s, wait=0.00s)
[    391.16] WORKER2  | PROC      | FAIL    | Task 0589 FAIL (proc=1.02s, wait=1.12s)
[    393.27] WORKER2  | PROC      | SUCCESS | Task 0590 SUCCESS (proc=2.11s, wait=2.14s)
[    395.78] WORKER2  | PROC      | SUCCESS | Task 0591 SUCCESS (proc=2.51s, wait=4.25s)
[    395.78] WORKER2  | RECV      | INFO    | Task 0571 received (key=5369, queue:1/10) [RETRY #1]
[    397.22] WORKER2  | PROC      | SUCCESS | Task 0571 SUCCESS (proc=1.44s, wait=0.00s)
[    397.22] WORKER2  | RECV      | INFO    | Task 0572 received (key=2797, queue:1/10) [RETRY #1]
[    397.22] WORKER2  | RECV      | INFO    | Task 0601 received (key=1306, queue:2/10)
[    397.22] WORKER2  | RECV      | INFO    | Task 0602 received (key=c1cc, queue:3/10)
[    397.22] WORKER2  | RECV      | INFO    | Task 0603 received (key=50a9, queue:4/10)
[    398.52] WORKER2  | PROC      | SUCCESS | Task 0572 SUCCESS (proc=1.29s, wait=0.00s)
[    401.12] WORKER2  | PROC      | FAIL    | Task 0601 FAIL (proc=2.61s, wait=1.29s)
[    403.16] WORKER2  | PROC      | SUCCESS | Task 0602 SUCCESS (proc=2.04s, wait=3.90s)
[    406.04] WORKER2  | PROC      | FAIL    | Task 0603 FAIL (proc=2.87s, wait=5.94s)
[    406.04] WORKER2  | RECV      | INFO    | Task 0618 received (key=c2b0, queue:1/10)
[    407.05] WORKER2  | PROC      | SUCCESS | Task 0618 SUCCESS (proc=1.01s, wait=0.00s)
[    407.05] WORKER2  | RECV      | INFO    | Task 0589 received (key=5659, queue:1/10) [RETRY #1]
[    407.05] WORKER2  | RECV      | INFO    | Task 0621 received (key=1fca, queue:2/10)
[    407.05] WORKER2  | RECV      | INFO    | Task 0622 received (key=6081, queue:3/10)
[    409.53] WORKER2  | PROC      | SUCCESS | Task 0589 SUCCESS (proc=2.47s, wait=0.00s)
[    409.53] WORKER2  | RECV      | INFO    | Task 0623 received (key=2ebb, queue:3/10)
[    411.66] WORKER2  | PROC      | SUCCESS | Task 0621 SUCCESS (proc=2.14s, wait=2.47s)
[    414.38] WORKER2  | PROC      | SUCCESS | Task 0622 SUCCESS (proc=2.72s, wait=4.61s)
[    415.60] WORKER2  | PROC      | SUCCESS | Task 0623 SUCCESS (proc=1.22s, wait=4.85s)
[    415.60] WORKER2  | RECV      | INFO    | Task 0601 received (key=1306, queue:1/10) [RETRY #1]
[    418.30] WORKER2  | PROC      | FAIL    | Task 0601 FAIL (proc=2.71s, wait=0.00s)
[    418.30] WORKER2  | RECV      | INFO    | Task 0603 received (key=50a9, queue:1/10) [RETRY #1]
[    418.30] WORKER2  | RECV      | INFO    | Task 0633 received (key=bf6d, queue:2/10)
[    418.30] WORKER2  | RECV      | INFO    | Task 0634 received (key=f7e4, queue:3/10)
[    418.30] WORKER2  | RECV      | INFO    | Task 0635 received (key=60ba, queue:4/10)
[    420.81] WORKER2  | PROC      | SUCCESS | Task 0603 SUCCESS (proc=2.51s, wait=0.00s)
[    422.57] WORKER2  | PROC      | SUCCESS | Task 0633 SUCCESS (proc=1.76s, wait=2.51s)
[    424.43] WORKER2  | PROC      | SUCCESS | Task 0634 SUCCESS (proc=1.86s, wait=4.26s)
[    426.08] WORKER2  | PROC      | FAIL    | Task 0635 FAIL (proc=1.64s, wait=6.13s)
[    426.08] WORKER2  | RECV      | INFO    | Task 0651 received (key=ed10, queue:1/10)
[    428.32] WORKER2  | PROC      | SUCCESS | Task 0651 SUCCESS (proc=2.25s, wait=0.00s)
[    428.32] WORKER2  | RECV      | INFO    | Task 0654 received (key=2530, queue:1/10)
[    431.25] WORKER2  | PROC      | SUCCESS | Task 0654 SUCCESS (proc=2.92s, wait=0.00s)
[    431.25] WORKER2  | RECV      | INFO    | Task 0655 received (key=e577, queue:1/10)
[    431.25] WORKER2  | RECV      | INFO    | Task 0656 received (key=d3a0, queue:2/10)
[    431.25] WORKER2  | RECV      | INFO    | Task 0657 received (key=cd67, queue:3/10)
[    433.90] WORKER2  | PROC      | SUCCESS | Task 0655 SUCCESS (proc=2.66s, wait=0.00s)
[    436.87] WORKER2  | PROC      | SUCCESS | Task 0656 SUCCESS (proc=2.96s, wait=2.66s)
[    438.69] WORKER2  | PROC      | SUCCESS | Task 0657 SUCCESS (proc=1.82s, wait=5.62s)
[    438.69] WORKER2  | RECV      | INFO    | Task 0601 received (key=1306, queue:1/10) [RETRY #2]
[    440.28] WORKER2  | PROC      | SUCCESS | Task 0601 SUCCESS (proc=1.58s, wait=0.00s)
[    440.28] WORKER2  | RECV      | INFO    | Task 0635 received (key=60ba, queue:1/10) [RETRY #1]
[    440.28] WORKER2  | RECV      | INFO    | Task 0665 received (key=bc0a, queue:2/10)
[    440.28] WORKER2  | RECV      | INFO    | Task 0666 received (key=93e6, queue:3/10)
[    440.28] WORKER2  | RECV      | INFO    | Task 0667 received (key=c427, queue:4/10)
[    441.31] WORKER2  | PROC      | SUCCESS | Task 0635 SUCCESS (proc=1.04s, wait=0.00s)
[    442.47] WORKER2  | PROC      | FAIL    | Task 0665 FAIL (proc=1.16s, wait=1.04s)
[    444.97] WORKER2  | PROC      | SUCCESS | Task 0666 SUCCESS (proc=2.50s, wait=2.20s)
[    446.49] WORKER2  | PROC      | SUCCESS | Task 0667 SUCCESS (proc=1.52s, wait=4.69s)
[    446.49] WORKER2  | RECV      | INFO    | Task 0682 received (key=7316, queue:1/10)
[    448.40] WORKER2  | PROC      | FAIL    | Task 0682 FAIL (proc=1.91s, wait=0.00s)
[    448.40] WORKER2  | RECV      | INFO    | Task 0686 received (key=2efa, queue:1/10)
[    451.27] WORKER2  | RECV      | INFO    | Task 0687 received (key=a250, queue:1/10)
[    451.27] WORKER2  | RECV      | INFO    | Task 0688 received (key=5bdd, queue:2/10)
[    451.27] WORKER2  | RECV      | INFO    | Task 0689 received (key=37f2, queue:3/10)
[    451.27] WORKER2  | PROC      | SUCCESS | Task 0686 SUCCESS (proc=2.87s, wait=0.00s)
[    453.86] WORKER2  | PROC      | SUCCESS | Task 0687 SUCCESS (proc=2.59s, wait=0.00s)
[    456.49] WORKER2  | PROC      | SUCCESS | Task 0688 SUCCESS (proc=2.63s, wait=2.59s)
[    458.31] WORKER2  | PROC      | SUCCESS | Task 0689 SUCCESS (proc=1.82s, wait=5.22s)
[    458.31] WORKER2  | RECV      | INFO    | Task 0665 received (key=bc0a, queue:1/10) [RETRY #1]
[    459.35] WORKER2  | PROC      | SUCCESS | Task 0665 SUCCESS (proc=1.04s, wait=0.00s)
[    459.35] WORKER2  | RECV      | INFO    | Task 0700 received (key=ae46, queue:1/10)
[    459.35] WORKER2  | RECV      | INFO    | Task 0701 received (key=af69, queue:2/10)
[    459.35] WORKER2  | RECV      | INFO    | Task 0702 received (key=b2de, queue:3/10)
[    459.35] WORKER2  | RECV      | INFO    | Task 0703 received (key=c68b, queue:4/10)
[    460.46] WORKER2  | PROC      | SUCCESS | Task 0700 SUCCESS (proc=1.11s, wait=0.00s)
[    461.99] WORKER2  | PROC      | SUCCESS | Task 0701 SUCCESS (proc=1.53s, wait=1.11s)
[    464.09] WORKER2  | PROC      | SUCCESS | Task 0702 SUCCESS (proc=2.10s, wait=2.64s)
[    465.26] WORKER2  | PROC      | SUCCESS | Task 0703 SUCCESS (proc=1.16s, wait=4.75s)
[    465.26] WORKER2  | RECV      | INFO    | Task 0682 received (key=7316, queue:1/10) [RETRY #1]
[    466.50] WORKER2  | PROC      | SUCCESS | Task 0682 SUCCESS (proc=1.24s, wait=0.00s)
[    466.50] WORKER2  | RECV      | INFO    | Task 0721 received (key=10b0, queue:1/10)
[    466.50] WORKER2  | RECV      | INFO    | Task 0722 received (key=8a7e, queue:2/10)
[    466.50] WORKER2  | RECV      | INFO    | Task 0723 received (key=a511, queue:3/10)
[    469.47] WORKER2  | PROC      | SUCCESS | Task 0721 SUCCESS (proc=2.97s, wait=0.00s)
[    469.47] WORKER2  | RECV      | INFO    | Task 0724 received (key=fad0, queue:3/10)
[    471.85] WORKER2  | PROC      | SUCCESS | Task 0722 SUCCESS (proc=2.38s, wait=2.97s)
[    474.33] WORKER2  | PROC      | SUCCESS | Task 0723 SUCCESS (proc=2.48s, wait=5.35s)
[    476.84] WORKER2  | PROC      | SUCCESS | Task 0724 SUCCESS (proc=2.51s, wait=4.85s)
[    476.84] WORKER2  | RECV      | INFO    | Task 0731 received (key=fe8b, queue:1/10)
[    476.84] WORKER2  | RECV      | INFO    | Task 0732 received (key=cde0, queue:2/10)
[    479.34] WORKER2  | PROC      | FAIL    | Task 0731 FAIL (proc=2.51s, wait=0.00s)
[    479.34] WORKER2  | RECV      | INFO    | Task 0733 received (key=1297, queue:2/10)
[    479.34] WORKER2  | RECV      | INFO    | Task 0734 received (key=1876, queue:3/10)
[    479.34] WORKER2  | RECV      | INFO    | Task 0735 received (key=75fb, queue:4/10)
[    481.52] WORKER2  | PROC      | SUCCESS | Task 0732 SUCCESS (proc=2.18s, wait=2.51s)
[    483.30] WORKER2  | PROC      | SUCCESS | Task 0733 SUCCESS (proc=1.78s, wait=2.18s)
[    485.21] WORKER2  | PROC      | SUCCESS | Task 0734 SUCCESS (proc=1.91s, wait=3.96s)
[    486.89] WORKER2  | PROC      | SUCCESS | Task 0735 SUCCESS (proc=1.68s, wait=5.87s)
[    486.89] WORKER2  | RECV      | INFO    | Task 0749 received (key=0b94, queue:1/10)
[    489.41] WORKER2  | PROC      | SUCCESS | Task 0749 SUCCESS (proc=2.51s, wait=0.00s)
[    489.41] WORKER2  | RECV      | INFO    | Task 0753 received (key=9ab2, queue:1/10)
[    491.66] WORKER2  | PROC      | SUCCESS | Task 0753 SUCCESS (proc=2.26s, wait=0.00s)
[    491.66] WORKER2  | RECV      | INFO    | Task 0754 received (key=dce7, queue:1/10)
