[      0.00] WORKER1  | INIT      | INFO    | Worker1 starting (P2P port 9101)
[    863.44] WORKER1  | RECV      | INFO    | Task 1287 received (key=0db6, queue:1/10) [RETRY #3]
[    865.59] WORKER1  | PROC      | SUCCESS | Task 1287 SUCCESS (proc=2.15s, wait=0.00s)
[    866.87] WORKER1  | RECV      | INFO    | Task 1309 received (key=3ccb, queue:1/10)
[    869.20] WORKER1  | PROC      | SUCCESS | Task 1309 SUCCESS (proc=2.33s, wait=0.00s)
[    869.20] WORKER1  | RECV      | INFO    | Task 1310 received (key=b203, queue:1/10)
[    871.47] WORKER1  | RECV      | INFO    | Task 1311 received (key=992f, queue:1/10)
[    871.47] WORKER1  | PROC      | SUCCESS | Task 1310 SUCCESS (proc=2.28s, wait=0.00s)
[    873.18] WORKER1  | PROC      | FAIL    | Task 1311 FAIL (proc=1.71s, wait=0.00s)
[    873.55] WORKER1  | RECV      | INFO    | Task 1303 received (key=cda5, queue:1/10) [RETRY #14]
[    876.03] WORKER1  | PROC      | SUCCESS | Task 1303 SUCCESS (proc=2.48s, wait=0.00s)
[    876.03] WORKER1  | RECV      | INFO    | Task 1301 received (key=14b7, queue:1/10) [RETRY #1]
[    877.12] WORKER1  | PROC      | FAIL    | Task 1301 FAIL (proc=1.10s, wait=0.00s)
[    877.12] WORKER1  | RECV      | INFO    | Task 1321 received (key=c571, queue:1/10)
[    879.40] WORKER1  | PROC      | SUCCESS | Task 1321 SUCCESS (proc=2.28s, wait=0.00s)
[    879.40] WORKER1  | RECV      | INFO    | Task 1305 received (key=7089, queue:1/10) [RETRY #29]
[    881.04] WORKER1  | PROC      | SUCCESS | Task 1305 SUCCESS (proc=1.64s, wait=0.00s)
[    882.43] WORKER1  | RECV      | INFO    | Task 1314 received (key=82a1, queue:1/10) [RETRY #30]
[    882.43] WORKER1  | RECV      | INFO    | Task 1311 received (key=992f, queue:2/10) [RETRY #1]
[    882.43] WORKER1  | RECV      | INFO    | Task 1313 received (key=ddd0, queue:3/10) [RETRY #1]
[    883.78] WORKER1  | PROC      | SUCCESS | Task 1314 SUCCESS (proc=1.35s, wait=0.00s)
[    885.07] WORKER1  | PROC      | SUCCESS | Task 1311 SUCCESS (proc=1.29s, wait=1.35s)
[    886.48] WORKER1  | PROC      | SUCCESS | Task 1313 SUCCESS (proc=1.40s, wait=2.64s)
[    889.22] WORKER1  | RECV      | INFO    | Task 1328 received (key=01d0, queue:1/10) [RETRY #12]
[    890.37] WORKER1  | PROC      | FAIL    | Task 1328 FAIL (proc=1.15s, wait=0.00s)
[    890.37] WORKER1  | RECV      | INFO    | Task 1301 received (key=14b7, queue:1/10) [RETRY #2]
[    892.86] WORKER1  | PROC      | SUCCESS | Task 1301 SUCCESS (proc=2.49s, wait=0.00s)
[    892.86] WORKER1  | RECV      | INFO    | Task 1341 received (key=cd8a, queue:1/10)
[    895.13] WORKER1  | PROC      | SUCCESS | Task 1341 SUCCESS (proc=2.27s, wait=0.00s)
[    895.13] WORKER1  | RECV      | INFO    | Task 1331 received (key=fc0d, queue:1/10) [RETRY #3]
[    897.36] WORKER1  | PROC      | FAIL    | Task 1331 FAIL (proc=2.23s, wait=0.00s)
[    899.74] WORKER1  | RECV      | INFO    | Task 1335 received (key=988d, queue:1/10) [RETRY #11]
[    902.30] WORKER1  | PROC      | SUCCESS | Task 1335 SUCCESS (proc=2.56s, wait=0.00s)
[    902.30] WORKER1  | RECV      | INFO    | Task 1336 received (key=18e4, queue:1/10) [RETRY #1]
[    903.98] WORKER1  | PROC      | SUCCESS | Task 1336 SUCCESS (proc=1.68s, wait=0.00s)
[    903.98] WORKER1  | RECV      | INFO    | Task 1339 received (key=98de, queue:1/10) [RETRY #1]
[    906.82] WORKER1  | PROC      | SUCCESS | Task 1339 SUCCESS (proc=2.84s, wait=0.00s)
[    906.82] WORKER1  | RECV      | INFO    | Task 1328 received (key=01d0, queue:1/10) [RETRY #13]
[    909.46] WORKER1  | PROC      | FAIL    | Task 1328 FAIL (proc=2.63s, wait=0.00s)
[    909.46] WORKER1  | RECV      | INFO    | Task 1348 received (key=fbef, queue:1/10) [RETRY #10]
[    912.23] WORKER1  | PROC      | SUCCESS | Task 1348 SUCCESS (proc=2.77s, wait=0.00s)
[    912.23] WORKER1  | RECV      | INFO    | Task 1363 received (key=aa0b, queue:1/10)
[    913.46] WORKER1  | PROC      | SUCCESS | Task 1363 SUCCESS (proc=1.23s, wait=0.00s)
[    913.46] WORKER1  | RECV      | INFO    | Task 1331 received (key=fc0d, queue:1/10) [RETRY #4]
[    914.47] WORKER1  | PROC      | SUCCESS | Task 1331 SUCCESS (proc=1.02s, wait=0.00s)
[    914.47] WORKER1  | RECV      | INFO    | Task 1357 received (key=66ba, queue:1/10) [RETRY #6]
[    916.74] WORKER1  | RECV      | INFO    | Task 1355 received (key=a0c3, queue:1/10) [RETRY #1]
[    916.74] WORKER1  | PROC      | FAIL    | Task 1357 FAIL (proc=2.27s, wait=0.00s)
[    919.66] WORKER1  | PROC      | FAIL    | Task 1355 FAIL (proc=2.92s, wait=0.00s)
[    921.57] WORKER1  | PROC      | SUCCESS | Task 1376 SUCCESS (proc=1.91s, wait=2.92s)
[    916.74] WORKER1  | RECV      | INFO    | Task 1376 received (key=9e91, queue:2/10)
[    921.57] WORKER1  | RECV      | INFO    | Task 1328 received (key=01d0, queue:1/10) [RETRY #14]
[    924.24] WORKER1  | PROC      | SUCCESS | Task 1328 SUCCESS (proc=2.67s, wait=0.00s)
[    926.32] WORKER1  | PROC      | FAIL    | Task 1386 FAIL (proc=2.08s, wait=0.00s)
[    924.24] WORKER1  | RECV      | INFO    | Task 1386 received (key=8206, queue:1/10)
[    926.32] WORKER1  | RECV      | INFO    | Task 1387 received (key=f0a4, queue:1/10)
[    928.79] WORKER1  | PROC      | SUCCESS | Task 1387 SUCCESS (proc=2.47s, wait=0.00s)
[    928.79] WORKER1  | RECV      | INFO    | Task 1397 received (key=53b8, queue:1/10)
[    930.33] WORKER1  | PROC      | SUCCESS | Task 1397 SUCCESS (proc=1.54s, wait=0.00s)
[    930.33] WORKER1  | RECV      | INFO    | Task 1382 received (key=c031, queue:1/10) [RETRY #14]
[    932.10] WORKER1  | PROC      | FAIL    | Task 1382 FAIL (proc=1.77s, wait=0.00s)
[    932.10] WORKER1  | RECV      | INFO    | Task 1357 received (key=66ba, queue:1/10) [RETRY #7]
[    933.30] WORKER1  | PROC      | FAIL    | Task 1357 FAIL (proc=1.20s, wait=0.00s)
[    933.30] WORKER1  | RECV      | INFO    | Task 1355 received (key=a0c3, queue:1/10) [RETRY #2]
[    935.75] WORKER1  | PROC      | FAIL    | Task 1355 FAIL (proc=2.45s, wait=0.00s)
[    935.75] WORKER1  | RECV      | INFO    | Task 1377 received (key=35f6, queue:1/10) [RETRY #31]
[    937.38] WORKER1  | PROC      | FAIL    | Task 1377 FAIL (proc=1.63s, wait=0.00s)
[    937.38] WORKER1  | RECV      | INFO    | Task 1380 received (key=963f, queue:1/10) [RETRY #1]
[    938.82] WORKER1  | RECV      | INFO    | Task 1386 received (key=8206, queue:1/10) [RETRY #1]
[    938.82] WORKER1  | PROC      | FAIL    | Task 1380 FAIL (proc=1.44s, wait=0.00s)
[    940.49] WORKER1  | PROC      | SUCCESS | Task 1386 SUCCESS (proc=1.68s, wait=0.00s)
[    940.49] WORKER1  | RECV      | INFO    | Task 1418 received (key=07d6, queue:1/10)
[    941.50] WORKER1  | PROC      | SUCCESS | Task 1418 SUCCESS (proc=1.00s, wait=0.00s)
[    941.50] WORKER1  | RECV      | INFO    | Task 1403 received (key=b3e4, queue:1/10) [RETRY #31]
[    943.63] WORKER1  | PROC      | FAIL    | Task 1403 FAIL (proc=2.13s, wait=0.00s)
[    943.63] WORKER1  | RECV      | INFO    | Task 1382 received (key=c031, queue:1/10) [RETRY #15]
[    946.56] WORKER1  | PROC      | SUCCESS | Task 1382 SUCCESS (proc=2.93s, wait=0.00s)
[    946.56] WORKER1  | RECV      | INFO    | Task 1357 received (key=66ba, queue:1/10) [RETRY #8]
[    947.86] WORKER1  | PROC      | SUCCESS | Task 1357 SUCCESS (proc=1.30s, wait=0.00s)
[    947.86] WORKER1  | RECV      | INFO    | Task 1377 received (key=35f6, queue:1/10) [RETRY #32]
[    948.93] WORKER1  | PROC      | SUCCESS | Task 1377 SUCCESS (proc=1.07s, wait=0.00s)
[    948.93] WORKER1  | RECV      | INFO    | Task 1417 received (key=a78e, queue:1/10) [RETRY #8]
[    951.75] WORKER1  | PROC      | SUCCESS | Task 1417 SUCCESS (proc=2.82s, wait=0.00s)
[    951.75] WORKER1  | RECV      | INFO    | Task 1380 received (key=963f, queue:1/10) [RETRY #2]
[    953.58] WORKER1  | PROC      | FAIL    | Task 1380 FAIL (proc=1.83s, wait=0.00s)
[    953.58] WORKER1  | RECV      | INFO    | Task 1421 received (key=bb76, queue:1/10) [RETRY #5]
[    956.05] WORKER1  | PROC      | FAIL    | Task 1421 FAIL (proc=2.46s, wait=0.00s)
[    956.05] WORKER1  | RECV      | INFO    | Task 1403 received (key=b3e4, queue:1/10) [RETRY #32]
[    956.05] WORKER1  | RECV      | INFO    | Task 1423 received (key=7735, queue:2/10) [RETRY #27]
[    957.91] WORKER1  | PROC      | SUCCESS | Task 1403 SUCCESS (proc=1.86s, wait=0.00s)
[    957.91] WORKER1  | RECV      | INFO    | Task 1424 received (key=8df0, queue:2/10) [RETRY #1]
[    959.07] WORKER1  | PROC      | SUCCESS | Task 1423 SUCCESS (proc=1.16s, wait=1.86s)
[    960.97] WORKER1  | PROC      | FAIL    | Task 1424 FAIL (proc=1.91s, wait=1.16s)
[    960.97] WORKER1  | RECV      | INFO    | Task 1380 received (key=963f, queue:1/10) [RETRY #3]
[    963.45] WORKER1  | PROC      | SUCCESS | Task 1380 SUCCESS (proc=2.47s, wait=0.00s)
[    963.45] WORKER1  | RECV      | INFO    | Task 1448 received (key=7b10, queue:1/10)
[    965.01] WORKER1  | PROC      | SUCCESS | Task 1448 SUCCESS (proc=1.56s, wait=0.00s)
[    965.01] WORKER1  | RECV      | INFO    | Task 1449 received (key=c7e8, queue:1/10)
[    967.09] WORKER1  | PROC      | FAIL    | Task 1449 FAIL (proc=2.08s, wait=0.00s)
[    967.09] WORKER1  | RECV      | INFO    | Task 1430 received (key=4086, queue:1/10) [RETRY #31]
[    969.35] WORKER1  | PROC      | SUCCESS | Task 1430 SUCCESS (proc=2.26s, wait=0.00s)
[    969.35] WORKER1  | RECV      | INFO    | Task 1424 received (key=8df0, queue:1/10) [RETRY #2]
[    972.26] WORKER1  | PROC      | SUCCESS | Task 1424 SUCCESS (proc=2.91s, wait=0.00s)
[    972.26] WORKER1  | RECV      | INFO    | Task 1461 received (key=9c3e, queue:1/10)
[    973.49] WORKER1  | PROC      | SUCCESS | Task 1461 SUCCESS (proc=1.23s, wait=0.00s)
[    973.49] WORKER1  | RECV      | INFO    | Task 1462 received (key=311d, queue:1/10)
[    975.85] WORKER1  | PROC      | SUCCESS | Task 1462 SUCCESS (proc=2.36s, wait=0.00s)
[    975.85] WORKER1  | RECV      | INFO    | Task 1455 received (key=c72f, queue:1/10) [RETRY #29]
[    975.85] WORKER1  | RECV      | INFO    | Task 1449 received (key=c7e8, queue:2/10) [RETRY #1]
[    975.85] WORKER1  | RECV      | INFO    | Task 1472 received (key=7dcf, queue:3/10)
[    978.46] WORKER1  | PROC      | SUCCESS | Task 1455 SUCCESS (proc=2.60s, wait=0.00s)
[    980.18] WORKER1  | PROC      | FAIL    | Task 1449 FAIL (proc=1.72s, wait=2.60s)
[    981.94] WORKER1  | PROC      | SUCCESS | Task 1472 SUCCESS (proc=1.77s, wait=4.32s)
[    981.94] WORKER1  | RECV      | INFO    | Task 1482 received (key=2e96, queue:1/10)
[    983.83] WORKER1  | PROC      | SUCCESS | Task 1482 SUCCESS (proc=1.89s, wait=0.00s)
[    983.83] WORKER1  | RECV      | INFO    | Task 1468 received (key=2203, queue:1/10) [RETRY #25]
[    984.98] WORKER1  | PROC      | FAIL    | Task 1468 FAIL (proc=1.15s, wait=0.00s)
[    984.98] WORKER1  | RECV      | INFO    | Task 1486 received (key=9d20, queue:1/10)
[    986.85] WORKER1  | PROC      | SUCCESS | Task 1486 SUCCESS (proc=1.86s, wait=0.00s)
[    986.85] WORKER1  | RECV      | INFO    | Task 1487 received (key=0f2e, queue:1/10)
[    988.70] WORKER1  | PROC      | FAIL    | Task 1487 FAIL (proc=1.86s, wait=0.00s)
[    988.70] WORKER1  | RECV      | INFO    | Task 1481 received (key=b4b8, queue:1/10) [RETRY #23]
[    990.20] WORKER1  | PROC      | SUCCESS | Task 1481 SUCCESS (proc=1.49s, wait=0.00s)
[    990.20] WORKER1  | RECV      | INFO    | Task 1449 received (key=c7e8, queue:1/10) [RETRY #2]
[    992.17] WORKER1  | PROC      | SUCCESS | Task 1449 SUCCESS (proc=1.98s, wait=0.00s)
[    992.17] WORKER1  | RECV      | INFO    | Task 1477 received (key=612e, queue:1/10) [RETRY #1]
[    994.62] WORKER1  | PROC      | SUCCESS | Task 1477 SUCCESS (proc=2.45s, wait=0.00s)
[    994.62] WORKER1  | RECV      | INFO    | Task 1506 received (key=0bb1, queue:1/10)
[    996.72] WORKER1  | PROC      | SUCCESS | Task 1506 SUCCESS (proc=2.10s, wait=0.00s)
[    996.72] WORKER1  | RECV      | INFO    | Task 1468 received (key=2203, queue:1/10) [RETRY #26]
[    997.78] WORKER1  | PROC      | SUCCESS | Task 1468 SUCCESS (proc=1.06s, wait=0.00s)
[    997.78] WORKER1  | RECV      | INFO    | Task 1496 received (key=cca0, queue:1/10) [RETRY #21]
[    998.90] WORKER1  | PROC      | SUCCESS | Task 1496 SUCCESS (proc=1.12s, wait=0.00s)
[    998.90] WORKER1  | RECV      | INFO    | Task 1487 received (key=0f2e, queue:1/10) [RETRY #1]
[   1000.30] WORKER1  | PROC      | SUCCESS | Task 1487 SUCCESS (proc=1.40s, wait=0.00s)
[   1000.36] WORKER1  | RECV      | INFO    | Task 1497 received (key=0dc0, queue:1/10) [RETRY #13]
[   1002.56] WORKER1  | PROC      | SUCCESS | Task 1497 SUCCESS (proc=2.20s, wait=0.00s)
[   1002.56] WORKER1  | RECV      | INFO    | Task 1518 received (key=b361, queue:1/10)
[   1005.12] WORKER1  | PROC      | SUCCESS | Task 1518 SUCCESS (proc=2.56s, wait=0.00s)
[   1005.12] WORKER1  | RECV      | INFO    | Task 1519 received (key=8bb9, queue:1/10)
[   1006.48] WORKER1  | PROC      | FAIL    | Task 1519 FAIL (proc=1.36s, wait=0.00s)
[   1006.48] WORKER1  | RECV      | INFO    | Task 1507 received (key=005f, queue:1/10) [RETRY #11]
[   1008.59] WORKER1  | PROC      | SUCCESS | Task 1507 SUCCESS (proc=2.11s, wait=0.00s)
[   1009.40] WORKER1  | RECV      | INFO    | Task 1514 received (key=7d50, queue:1/10) [RETRY #16]
[   1012.24] WORKER1  | PROC      | FAIL    | Task 1514 FAIL (proc=2.83s, wait=0.00s)
[   1013.91] WORKER1  | PROC      | SUCCESS | Task 1513 SUCCESS (proc=1.67s, wait=0.00s)
[   1012.24] WORKER1  | RECV      | INFO    | Task 1513 received (key=01bb, queue:1/10) [RETRY #1]
[   1013.91] WORKER1  | RECV      | INFO    | Task 1515 received (key=f926, queue:1/10) [RETRY #1]
[   1015.35] WORKER1  | PROC      | FAIL    | Task 1515 FAIL (proc=1.44s, wait=0.00s)
[   1015.59] WORKER1  | RECV      | INFO    | Task 1519 received (key=8bb9, queue:1/10) [RETRY #1]
[   1015.59] WORKER1  | RECV      | INFO    | Task 1540 received (key=46a1, queue:2/10)
[   1015.59] WORKER1  | RECV      | INFO    | Task 1541 received (key=00c3, queue:3/10)
[   1018.36] WORKER1  | PROC      | SUCCESS | Task 1519 SUCCESS (proc=2.77s, wait=0.00s)
[   1020.25] WORKER1  | PROC      | SUCCESS | Task 1540 SUCCESS (proc=1.89s, wait=2.77s)
[   1022.47] WORKER1  | PROC      | SUCCESS | Task 1541 SUCCESS (proc=2.22s, wait=4.66s)
[   1022.47] WORKER1  | RECV      | INFO    | Task 1551 received (key=ab93, queue:1/10)
[   1024.69] WORKER1  | PROC      | SUCCESS | Task 1551 SUCCESS (proc=2.22s, wait=0.00s)
[   1024.69] WORKER1  | RECV      | INFO    | Task 1514 received (key=7d50, queue:1/10) [RETRY #17]
[   1027.61] WORKER1  | PROC      | SUCCESS | Task 1514 SUCCESS (proc=2.92s, wait=0.00s)
[   1027.61] WORKER1  | RECV      | INFO    | Task 1533 received (key=70fa, queue:1/10) [RETRY #12]
[   1028.91] WORKER1  | RECV      | INFO    | Task 1515 received (key=f926, queue:1/10) [RETRY #2]
[   1028.91] WORKER1  | PROC      | FAIL    | Task 1533 FAIL (proc=1.30s, wait=0.00s)
[   1030.06] WORKER1  | PROC      | SUCCESS | Task 1515 SUCCESS (proc=1.15s, wait=0.00s)
[   1030.06] WORKER1  | RECV      | INFO    | Task 1544 received (key=6ecf, queue:1/10) [RETRY #10]
[   1031.11] WORKER1  | PROC      | FAIL    | Task 1544 FAIL (proc=1.05s, wait=0.00s)
[   1031.11] WORKER1  | RECV      | INFO    | Task 1542 received (key=1069, queue:1/10) [RETRY #1]
[   1033.58] WORKER1  | PROC      | SUCCESS | Task 1542 SUCCESS (proc=2.48s, wait=0.00s)
[   1033.58] WORKER1  | RECV      | INFO    | Task 1546 received (key=3f56, queue:1/10) [RETRY #1]
[   1034.59] WORKER1  | PROC      | SUCCESS | Task 1546 SUCCESS (proc=1.01s, wait=0.00s)
[   1034.59] WORKER1  | RECV      | INFO    | Task 1573 received (key=7aa2, queue:1/10)
[   1036.61] WORKER1  | PROC      | SUCCESS | Task 1573 SUCCESS (proc=2.01s, wait=0.00s)
[   1036.85] WORKER1  | RECV      | INFO    | Task 1533 received (key=70fa, queue:1/10) [RETRY #13]
[   1038.42] WORKER1  | PROC      | SUCCESS | Task 1533 SUCCESS (proc=1.57s, wait=0.00s)
[   1038.42] WORKER1  | RECV      | INFO    | Task 1559 received (key=1e49, queue:1/10) [RETRY #4]
[   1040.83] WORKER1  | PROC      | SUCCESS | Task 1559 SUCCESS (proc=2.41s, wait=0.00s)
[   1040.83] WORKER1  | RECV      | INFO    | Task 1558 received (key=a2e0, queue:1/10) [RETRY #1]
[   1042.19] WORKER1  | PROC      | FAIL    | Task 1558 FAIL (proc=1.36s, wait=0.00s)
[   1042.19] WORKER1  | RECV      | INFO    | Task 1544 received (key=6ecf, queue:1/10) [RETRY #11]
[   1043.21] WORKER1  | PROC      | SUCCESS | Task 1544 SUCCESS (proc=1.03s, wait=0.00s)
[   1043.21] WORKER1  | RECV      | INFO    | Task 1566 received (key=e52d, queue:1/10) [RETRY #4]
[   1045.90] WORKER1  | PROC      | SUCCESS | Task 1566 SUCCESS (proc=2.69s, wait=0.00s)
[   1048.58] WORKER1  | PROC      | FAIL    | Task 1569 FAIL (proc=2.68s, wait=0.00s)
[   1045.90] WORKER1  | RECV      | INFO    | Task 1569 received (key=5337, queue:1/10) [RETRY #1]
[   1048.58] WORKER1  | RECV      | INFO    | Task 1595 received (key=f9dd, queue:1/10)
[   1050.61] WORKER1  | PROC      | SUCCESS | Task 1595 SUCCESS (proc=2.03s, wait=0.00s)
[   1050.61] WORKER1  | RECV      | INFO    | Task 1558 received (key=a2e0, queue:1/10) [RETRY #2]
[   1051.96] WORKER1  | PROC      | FAIL    | Task 1558 FAIL (proc=1.35s, wait=0.00s)
[   1051.96] WORKER1  | RECV      | INFO    | Task 1599 received (key=eac1, queue:1/10)
[   1054.59] WORKER1  | PROC      | SUCCESS | Task 1599 SUCCESS (proc=2.64s, wait=0.00s)
[   1057.03] WORKER1  | PROC      | SUCCESS | Task 1600 SUCCESS (proc=2.44s, wait=0.00s)
[   1054.59] WORKER1  | RECV      | INFO    | Task 1600 received (key=c606, queue:1/10)
[   1059.36] WORKER1  | RECV      | INFO    | Task 1579 received (key=bfe8, queue:1/10) [RETRY #30]
[   1059.36] WORKER1  | RECV      | INFO    | Task 1569 received (key=5337, queue:2/10) [RETRY #2]
[   1060.80] WORKER1  | PROC      | SUCCESS | Task 1579 SUCCESS (proc=1.44s, wait=0.00s)
[   1060.80] WORKER1  | RECV      | INFO    | Task 1587 received (key=a747, queue:2/10) [RETRY #1]
[   1063.07] WORKER1  | PROC      | FAIL    | Task 1569 FAIL (proc=2.26s, wait=1.44s)
[   1064.98] WORKER1  | PROC      | SUCCESS | Task 1587 SUCCESS (proc=1.92s, wait=2.26s)
[   1064.98] WORKER1  | RECV      | INFO    | Task 1588 received (key=16ef, queue:1/10) [RETRY #29]
[   1066.12] WORKER1  | PROC      | FAIL    | Task 1588 FAIL (proc=1.13s, wait=0.00s)
[   1068.60] WORKER1  | RECV      | INFO    | Task 1558 received (key=a2e0, queue:1/10) [RETRY #3]
[   1070.26] WORKER1  | RECV      | INFO    | Task 1621 received (key=4505, queue:1/10)
[   1070.26] WORKER1  | PROC      | SUCCESS | Task 1558 SUCCESS (proc=1.66s, wait=0.00s)
[   1070.26] WORKER1  | RECV      | INFO    | Task 1622 received (key=6564, queue:2/10)
[   1073.06] WORKER1  | PROC      | SUCCESS | Task 1621 SUCCESS (proc=2.81s, wait=0.00s)
[   1075.99] WORKER1  | PROC      | SUCCESS | Task 1622 SUCCESS (proc=2.93s, wait=2.81s)
[   1075.99] WORKER1  | RECV      | INFO    | Task 1614 received (key=b917, queue:1/10) [RETRY #4]
[   1078.41] WORKER1  | RECV      | INFO    | Task 1569 received (key=5337, queue:1/10) [RETRY #3]
[   1078.41] WORKER1  | RECV      | INFO    | Task 1632 received (key=c79b, queue:2/10)
[   1078.41] WORKER1  | PROC      | SUCCESS | Task 1614 SUCCESS (proc=2.42s, wait=0.00s)
[   1079.76] WORKER1  | PROC      | SUCCESS | Task 1569 SUCCESS (proc=1.35s, wait=0.00s)
[   1081.35] WORKER1  | PROC      | SUCCESS | Task 1632 SUCCESS (proc=1.58s, wait=1.35s)
[   1081.35] WORKER1  | RECV      | INFO    | Task 1588 received (key=16ef, queue:1/10) [RETRY #30]
[   1084.17] WORKER1  | PROC      | FAIL    | Task 1588 FAIL (proc=2.82s, wait=0.00s)
[   1084.17] WORKER1  | RECV      | INFO    | Task 1624 received (key=73a6, queue:1/10) [RETRY #3]
[   1085.28] WORKER1  | PROC      | SUCCESS | Task 1624 SUCCESS (proc=1.12s, wait=0.00s)
[   1085.28] WORKER1  | RECV      | INFO    | Task 1630 received (key=c1d5, queue:1/10) [RETRY #1]
[   1086.50] WORKER1  | PROC      | SUCCESS | Task 1630 SUCCESS (proc=1.21s, wait=0.00s)
[   1086.50] WORKER1  | RECV      | INFO    | Task 1645 received (key=b362, queue:1/10)
[   1087.74] WORKER1  | PROC      | SUCCESS | Task 1645 SUCCESS (proc=1.24s, wait=0.00s)
[   1087.74] WORKER1  | RECV      | INFO    | Task 1633 received (key=6b05, queue:1/10) [RETRY #23]
[   1089.83] WORKER1  | PROC      | SUCCESS | Task 1633 SUCCESS (proc=2.09s, wait=0.00s)
[   1089.83] WORKER1  | RECV      | INFO    | Task 1655 received (key=a71d, queue:1/10)
[   1091.69] WORKER1  | PROC      | SUCCESS | Task 1655 SUCCESS (proc=1.86s, wait=0.00s)
[   1091.69] WORKER1  | RECV      | INFO    | Task 1656 received (key=d3f2, queue:1/10)
